day,node_id,item_id,shipped_to_node_qty,uom
29,M-1810,item:016332,0.010353,KG
29,M-1810,item:029313,0.000863,KG
29,M-1810,item:039668,0.000863,KG
29,M-1810,item:049371,0.031922,KG
29,M-1810,item:055703,0.001726,KG
29,M-1810,item:099439,0.043138,KG
29,M-1810,item:338928,2.678732,UN
29,M-1810,item:338929,0.0,UN
29,M-1810,item:426331,0.23375,UN
29,M-1810,item:693055,13.25184,G
29,SDC-1450,item:021081,2.106782,KG
30,M-1430,item:038005,0.413416,KG
30,M-1430,item:042342,1810.26,UN
30,M-1430,item:333362,0.0,UN
30,M-1430,item:344135,0.0,UN
30,M-1430,item:708073,0.187345,KG
30,M-1430,item:730384,5.00848,M
30,M-1430,item:734545,0.188999,UN
30,M-1430,item:773474,228.091786,G
30,M-1810,item:001757,0.03451,KG
30,M-1810,item:001848,0.025882,KG
30,M-1810,item:001893,0.163922,KG
30,M-1810,item:002612,0.043138,KG
30,M-1810,item:007923,69.02,G
30,M-1810,item:016332,0.010353,KG
30,M-1810,item:029313,0.000863,KG
30,M-1810,item:039668,0.000863,KG
30,M-1810,item:049371,0.031922,KG
30,M-1810,item:055703,0.001726,KG
30,M-1810,item:099439,0.043138,KG
30,M-1810,item:338928,0.0,UN
30,M-1810,item:338929,0.0,UN
30,M-1810,item:426331,0.23375,UN
30,M-1810,item:693055,13.25184,G
30,SDC-1450,item:021081,2.087662,KG
31,M-1430,item:038005,0.415168,KG
31,M-1430,item:042342,1810.26,UN
31,M-1430,item:333362,17.488309,UN
31,M-1430,item:344135,21.867535,UN
31,M-1430,item:708073,0.188139,KG
31,M-1430,item:730384,5.029696,M
31,M-1430,item:734545,0.1898,UN
31,M-1430,item:773474,229.057999,G
31,M-1810,item:001757,0.03451,KG
31,M-1810,item:001848,0.025882,KG
31,M-1810,item:001893,0.163923,KG
31,M-1810,item:002612,0.043138,KG
31,M-1810,item:007923,69.02,G
31,M-1810,item:016332,0.010353,KG
31,M-1810,item:029313,0.000863,KG
31,M-1810,item:039668,0.000863,KG
31,M-1810,item:049371,0.031922,KG
31,M-1810,item:055703,0.001726,KG
31,M-1810,item:099439,0.043138,KG
31,M-1810,item:338928,0.0,UN
31,M-1810,item:338929,0.0,UN
31,M-1810,item:426331,0.23375,UN
31,M-1810,item:693055,13.25184,G
31,SDC-1450,item:021081,2.091126,KG
32,M-1430,item:038005,0.415518,KG
32,M-1430,item:042342,1810.26,UN
32,M-1430,item:333362,38.4,UN
32,M-1430,item:344135,30.0,UN
32,M-1430,item:708073,0.188298,KG
32,M-1430,item:730384,3.508453,M
32,M-1430,item:734545,0.18996,UN
32,M-1430,item:773474,229.251242,G
32,M-1810,item:001757,0.03451,KG
32,M-1810,item:001848,0.025882,KG
32,M-1810,item:001893,0.163923,KG
32,M-1810,item:002612,0.043138,KG
32,M-1810,item:007923,69.02,G
32,M-1810,item:016332,0.010353,KG
32,M-1810,item:029313,0.000863,KG
32,M-1810,item:039668,0.000863,KG
32,M-1810,item:049371,0.031922,KG
32,M-1810,item:055703,0.001726,KG
32,M-1810,item:099439,0.043138,KG
32,M-1810,item:338928,12.432643,UN
32,M-1810,item:338929,9.196483,UN
32,M-1810,item:426331,0.23375,UN
32,M-1810,item:693055,13.25184,G
32,SDC-1450,item:021081,2.100214,KG
33,M-1430,item:038005,0.415588,KG
33,M-1430,item:042342,1810.26,UN
33,M-1430,item:333362,38.4,UN
33,M-1430,item:344135,30.0,UN
33,M-1430,item:708073,0.18833,KG
33,M-1430,item:730384,0.0,M
33,M-1430,item:734545,0.189992,UN
33,M-1430,item:773474,229.28989,G
33,M-1810,item:001757,0.03451,KG
33,M-1810,item:001848,0.025882,KG
33,M-1810,item:001893,0.163922,KG
33,M-1810,item:002612,0.043138,KG
33,M-1810,item:007923,69.02,G
33,M-1810,item:016332,0.010353,KG
33,M-1810,item:029313,0.000863,KG
33,M-1810,item:039668,0.000863,KG
33,M-1810,item:049371,0.031922,KG
33,M-1810,item:055703,0.001726,KG
33,M-1810,item:099439,0.043138,KG
33,M-1810,item:338928,25.5,UN
33,M-1810,item:338929,29.44232,UN
33,M-1810,item:426331,0.23375,UN
33,M-1810,item:693055,13.25184,G
33,SDC-1450,item:021081,2.10897,KG
34,M-1430,item:038005,0.415602,KG
34,M-1430,item:042342,1810.26,UN
34,M-1430,item:333362,38.4,UN
34,M-1430,item:344135,30.0,UN
34,M-1430,item:708073,0.188336,KG
34,M-1430,item:730384,0.0,M
34,M-1430,item:734545,0.189998,UN
34,M-1430,item:773474,229.29762,G
34,M-1810,item:001757,0.03451,KG
34,M-1810,item:001848,0.025882,KG
34,M-1810,item:001893,0.163922,KG
34,M-1810,item:002612,0.043138,KG
34,M-1810,item:007923,69.02,G
34,M-1810,item:016332,0.010353,KG
34,M-1810,item:029313,0.000863,KG
34,M-1810,item:039668,0.000863,KG
34,M-1810,item:049371,0.031922,KG
34,M-1810,item:055703,0.001725,KG
34,M-1810,item:099439,0.043138,KG
34,M-1810,item:338928,25.5,UN
34,M-1810,item:338929,32.64,UN
34,M-1810,item:426331,0.23375,UN
34,M-1810,item:693055,13.25184,G
34,SDC-1450,item:021081,2.115979,KG
35,M-1430,item:038005,0.415605,KG
35,M-1430,item:042342,1810.26,UN
35,M-1430,item:333362,38.4,UN
35,M-1430,item:344135,30.0,UN
35,M-1430,item:708073,0.188337,KG
35,M-1430,item:730384,0.0,M
35,M-1430,item:734545,0.19,UN
35,M-1430,item:773474,229.299166,G
35,M-1810,item:001757,0.03451,KG
35,M-1810,item:001848,0.025883,KG
35,M-1810,item:001893,0.163922,KG
35,M-1810,item:002612,0.043138,KG
35,M-1810,item:007923,69.02,G
35,M-1810,item:016332,0.010353,KG
35,M-1810,item:029313,0.000863,KG
35,M-1810,item:039668,0.000863,KG
35,M-1810,item:049371,0.031922,KG
35,M-1810,item:055703,0.001726,KG
35,M-1810,item:099439,0.043138,KG
35,M-1810,item:338928,25.5,UN
35,M-1810,item:338929,32.64,UN
35,M-1810,item:426331,0.23375,UN
35,M-1810,item:693055,9.981591,G
35,SDC-1450,item:021081,2.121252,KG
36,M-1430,item:038005,0.415605,KG
36,M-1430,item:042342,1810.26,UN
36,M-1430,item:333362,38.4,UN
36,M-1430,item:344135,30.0,UN
36,M-1430,item:708073,0.188337,KG
36,M-1430,item:730384,0.0,M
36,M-1430,item:734545,0.19,UN
36,M-1430,item:773474,229.299475,G
36,M-1810,item:001757,0.03451,KG
36,M-1810,item:001848,0.025882,KG
36,M-1810,item:001893,0.163923,KG
36,M-1810,item:002612,0.043138,KG
36,M-1810,item:007923,69.02,G
36,M-1810,item:016332,0.010353,KG
36,M-1810,item:029313,0.000863,KG
36,M-1810,item:039668,0.000863,KG
36,M-1810,item:049371,0.031922,KG
36,M-1810,item:055703,0.001726,KG
36,M-1810,item:099439,0.043138,KG
36,M-1810,item:338928,25.5,UN
36,M-1810,item:338929,32.64,UN
36,M-1810,item:426331,0.23375,UN
36,M-1810,item:693055,8.6275,G
36,SDC-1450,item:021081,2.125126,KG
37,M-1430,item:038005,0.415605,KG
37,M-1430,item:042342,1810.26,UN
37,M-1430,item:333362,38.4,UN
37,M-1430,item:344135,30.0,UN
37,M-1430,item:708073,0.188337,KG
37,M-1430,item:730384,1.324128,M
37,M-1430,item:734545,0.19,UN
37,M-1430,item:773474,229.299537,G
37,M-1810,item:001757,0.03451,KG
37,M-1810,item:001848,0.025882,KG
37,M-1810,item:001893,0.163922,KG
37,M-1810,item:002612,0.043138,KG
37,M-1810,item:007923,69.02,G
37,M-1810,item:016332,0.010353,KG
37,M-1810,item:029313,0.000863,KG
37,M-1810,item:039668,0.000863,KG
37,M-1810,item:049371,0.031922,KG
37,M-1810,item:055703,0.001726,KG
37,M-1810,item:099439,0.043138,KG
37,M-1810,item:338928,25.5,UN
37,M-1810,item:338929,32.64,UN
37,M-1810,item:426331,0.23375,UN
37,M-1810,item:693055,8.6275,G
37,SDC-1450,item:021081,2.127946,KG
38,M-1430,item:038005,0.415605,KG
38,M-1430,item:042342,1810.26,UN
38,M-1430,item:333362,38.4,UN
38,M-1430,item:344135,30.0,UN
38,M-1430,item:708073,0.188337,KG
38,M-1430,item:730384,6.297863,M
38,M-1430,item:734545,0.19,UN
38,M-1430,item:773474,229.299549,G
38,M-1810,item:001757,0.03451,KG
38,M-1810,item:001848,0.025882,KG
38,M-1810,item:001893,0.163922,KG
38,M-1810,item:002612,0.043138,KG
38,M-1810,item:007923,69.02,G
38,M-1810,item:016332,0.010353,KG
38,M-1810,item:029313,0.000863,KG
38,M-1810,item:039668,0.000863,KG
38,M-1810,item:049371,0.031922,KG
38,M-1810,item:055703,0.001726,KG
38,M-1810,item:099439,0.043138,KG
38,M-1810,item:338928,25.5,UN
38,M-1810,item:338929,32.64,UN
38,M-1810,item:426331,0.23375,UN
38,M-1810,item:693055,8.6275,G
38,SDC-1450,item:021081,2.129991,KG
39,M-1430,item:038005,0.415605,KG
39,M-1430,item:042342,3.874434,UN
39,M-1430,item:333362,36.40375,UN
39,M-1430,item:344135,30.0,UN
39,M-1430,item:708073,0.188337,KG
39,M-1430,item:730384,8.1408,M
39,M-1430,item:734545,0.19,UN
39,M-1430,item:773474,229.299552,G
39,M-1810,item:001757,0.03451,KG
39,M-1810,item:001848,0.025883,KG
39,M-1810,item:001893,0.163922,KG
39,M-1810,item:002612,0.043138,KG
39,M-1810,item:007923,69.02,G
39,M-1810,item:016332,0.010353,KG
39,M-1810,item:029313,0.000863,KG
39,M-1810,item:039668,0.000863,KG
39,M-1810,item:049371,0.031922,KG
39,M-1810,item:055703,0.001726,KG
39,M-1810,item:099439,0.043138,KG
39,M-1810,item:338928,25.5,UN
39,M-1810,item:338929,32.64,UN
39,M-1810,item:426331,0.23375,UN
39,M-1810,item:693055,6.26725,G
39,SDC-1450,item:021081,2.131472,KG
40,M-1430,item:038005,0.415605,KG
40,M-1430,item:042342,0.0,UN
40,M-1430,item:333362,23.75,UN
40,M-1430,item:344135,30.0,UN
40,M-1430,item:708073,0.188337,KG
40,M-1430,item:730384,8.1408,M
40,M-1430,item:734545,0.19,UN
40,M-1430,item:773474,229.299552,G
40,M-1810,item:001757,0.03451,KG
40,M-1810,item:001848,0.025883,KG
40,M-1810,item:001893,0.163922,KG
40,M-1810,item:002612,0.043138,KG
40,M-1810,item:007923,69.02,G
40,M-1810,item:016332,0.010353,KG
40,M-1810,item:029313,0.000863,KG
40,M-1810,item:039668,0.000863,KG
40,M-1810,item:049371,0.031922,KG
40,M-1810,item:055703,0.001726,KG
40,M-1810,item:099439,0.043138,KG
40,M-1810,item:338928,25.5,UN
40,M-1810,item:338929,32.64,UN
40,M-1810,item:426331,0.23375,UN
40,M-1810,item:693055,0.0,G
40,SDC-1450,item:021081,2.132544,KG
41,M-1430,item:038005,0.415605,KG
41,M-1430,item:042342,0.0,UN
41,M-1430,item:333362,23.75,UN
41,M-1430,item:344135,30.0,UN
41,M-1430,item:708073,0.188337,KG
41,M-1430,item:730384,8.1408,M
41,M-1430,item:734545,0.19,UN
41,M-1430,item:773474,229.299552,G
41,M-1810,item:001757,0.03451,KG
41,M-1810,item:001848,0.025883,KG
41,M-1810,item:001893,0.163922,KG
41,M-1810,item:002612,0.043138,KG
41,M-1810,item:007923,62.391207,G
41,M-1810,item:016332,0.010353,KG
41,M-1810,item:029313,0.000863,KG
41,M-1810,item:039668,0.000863,KG
41,M-1810,item:049371,0.031922,KG
41,M-1810,item:055703,0.001725,KG
41,M-1810,item:099439,0.043138,KG
41,M-1810,item:338928,25.5,UN
41,M-1810,item:338929,32.64,UN
41,M-1810,item:426331,0.23375,UN
41,M-1810,item:693055,0.0,G
41,SDC-1450,item:021081,2.13332,KG
42,M-1430,item:038005,0.415605,KG
42,M-1430,item:042342,214.207016,UN
42,M-1430,item:333362,23.75,UN
42,M-1430,item:344135,30.0,UN
42,M-1430,item:708073,0.188337,KG
42,M-1430,item:730384,8.1408,M
42,M-1430,item:734545,0.19,UN
42,M-1430,item:773474,229.299552,G
42,M-1810,item:001757,0.03451,KG
42,M-1810,item:001848,0.025882,KG
42,M-1810,item:001893,0.163922,KG
42,M-1810,item:002612,0.043138,KG
42,M-1810,item:007923,0.0,G
42,M-1810,item:016332,0.010353,KG
42,M-1810,item:029313,0.000863,KG
42,M-1810,item:039668,0.000863,KG
42,M-1810,item:049371,0.031922,KG
42,M-1810,item:055703,0.001726,KG
42,M-1810,item:099439,0.043138,KG
42,M-1810,item:338928,25.5,UN
42,M-1810,item:338929,28.41028,UN
42,M-1810,item:426331,0.23375,UN
42,M-1810,item:693055,0.0,G
42,SDC-1450,item:021081,2.133882,KG
43,M-1430,item:038005,0.415605,KG
43,M-1430,item:042342,1662.414997,UN
43,M-1430,item:333362,23.75,UN
43,M-1430,item:344135,30.0,UN
43,M-1430,item:708073,0.188337,KG
43,M-1430,item:730384,8.1408,M
43,M-1430,item:734545,0.19,UN
43,M-1430,item:773474,229.299552,G
43,M-1810,item:001757,0.03451,KG
43,M-1810,item:001848,0.025882,KG
43,M-1810,item:001893,0.163923,KG
43,M-1810,item:002612,0.043138,KG
43,M-1810,item:007923,0.0,G
43,M-1810,item:016332,0.010353,KG
43,M-1810,item:029313,0.000863,KG
43,M-1810,item:039668,0.000863,KG
43,M-1810,item:049371,0.031922,KG
43,M-1810,item:055703,0.001726,KG
43,M-1810,item:099439,0.043138,KG
43,M-1810,item:338928,25.5,UN
43,M-1810,item:338929,21.25,UN
43,M-1810,item:426331,0.23375,UN
43,M-1810,item:693055,0.0,G
43,SDC-1450,item:021081,2.134288,KG
44,M-1430,item:038005,0.415605,KG
44,M-1430,item:042342,1810.26,UN
44,M-1430,item:333362,19.08345,UN
44,M-1430,item:344135,30.0,UN
44,M-1430,item:708073,0.188337,KG
44,M-1430,item:730384,8.1408,M
44,M-1430,item:734545,0.19,UN
44,M-1430,item:773474,229.299552,G
44,M-1810,item:001757,0.03451,KG
44,M-1810,item:001848,0.025883,KG
44,M-1810,item:001893,0.163922,KG
44,M-1810,item:002612,0.043138,KG
44,M-1810,item:007923,0.0,G
44,M-1810,item:016332,0.010353,KG
44,M-1810,item:029313,0.000863,KG
44,M-1810,item:039668,0.000863,KG
44,M-1810,item:049371,0.031922,KG
44,M-1810,item:055703,0.001726,KG
44,M-1810,item:099439,0.043138,KG
44,M-1810,item:338928,25.5,UN
44,M-1810,item:338929,21.25,UN
44,M-1810,item:426331,0.23375,UN
44,M-1810,item:693055,2.01515,G
44,SDC-1450,item:021081,2.134582,KG
45,M-1430,item:038005,0.415605,KG
45,M-1430,item:042342,1810.26,UN
45,M-1430,item:333362,0.0,UN
45,M-1430,item:344135,28.795245,UN
45,M-1430,item:708073,0.188337,KG
45,M-1430,item:730384,8.1408,M
45,M-1430,item:734545,0.19,UN
45,M-1430,item:773474,229.299552,G
45,M-1810,item:001757,0.03451,KG
45,M-1810,item:001848,0.025883,KG
45,M-1810,item:001893,0.163922,KG
45,M-1810,item:002612,0.043138,KG
45,M-1810,item:007923,0.0,G
45,M-1810,item:016332,0.010353,KG
45,M-1810,item:029313,0.000863,KG
45,M-1810,item:039668,0.000863,KG
45,M-1810,item:049371,0.031922,KG
45,M-1810,item:055703,0.001725,KG
45,M-1810,item:099439,0.043138,KG
45,M-1810,item:338928,25.5,UN
45,M-1810,item:338929,21.25,UN
45,M-1810,item:426331,0.23375,UN
45,M-1810,item:693055,10.54824,G
45,SDC-1450,item:021081,2.134795,KG
46,M-1430,item:038005,0.415605,KG
46,M-1430,item:042342,1810.26,UN
46,M-1430,item:333362,0.0,UN
46,M-1430,item:344135,0.0,UN
46,M-1430,item:708073,0.188337,KG
46,M-1430,item:730384,7.40763,M
46,M-1430,item:734545,0.19,UN
46,M-1430,item:773474,229.299552,G
46,M-1810,item:001757,0.03451,KG
46,M-1810,item:001848,0.025883,KG
46,M-1810,item:001893,0.163923,KG
46,M-1810,item:002612,0.043138,KG
46,M-1810,item:007923,3.867993,G
46,M-1810,item:016332,0.010353,KG
46,M-1810,item:029313,0.000863,KG
46,M-1810,item:039668,0.000863,KG
46,M-1810,item:049371,0.031922,KG
46,M-1810,item:055703,0.001726,KG
46,M-1810,item:099439,0.043138,KG
46,M-1810,item:338928,25.5,UN
46,M-1810,item:338929,21.25,UN
46,M-1810,item:426331,0.23375,UN
46,M-1810,item:693055,13.25184,G
46,SDC-1450,item:021081,2.134949,KG
47,M-1430,item:038005,0.415605,KG
47,M-1430,item:042342,1810.26,UN
47,M-1430,item:333362,0.0,UN
47,M-1430,item:344135,0.0,UN
47,M-1430,item:708073,0.188337,KG
47,M-1430,item:730384,5.035,M
47,M-1430,item:734545,0.19,UN
47,M-1430,item:773474,229.299552,G
47,M-1810,item:001757,0.03451,KG
47,M-1810,item:001848,0.025883,KG
47,M-1810,item:001893,0.163922,KG
47,M-1810,item:002612,0.043138,KG
47,M-1810,item:007923,72.622841,G
47,M-1810,item:016332,0.010353,KG
47,M-1810,item:029313,0.000863,KG
47,M-1810,item:039668,0.000863,KG
47,M-1810,item:049371,0.031922,KG
47,M-1810,item:055703,0.001726,KG
47,M-1810,item:099439,0.043138,KG
47,M-1810,item:338928,25.5,UN
47,M-1810,item:338929,1.377727,UN
47,M-1810,item:426331,0.23375,UN
47,M-1810,item:693055,13.25184,G
47,SDC-1450,item:021081,2.13506,KG
48,M-1430,item:038005,0.415605,KG
48,M-1430,item:042342,1810.26,UN
48,M-1430,item:333362,0.0,UN
48,M-1430,item:344135,0.0,UN
48,M-1430,item:708073,0.188337,KG
48,M-1430,item:730384,5.035,M
48,M-1430,item:734545,0.19,UN
48,M-1430,item:773474,229.299552,G
48,M-1810,item:001757,0.03451,KG
48,M-1810,item:001848,0.025883,KG
48,M-1810,item:001893,0.163922,KG
48,M-1810,item:002612,0.043138,KG
48,M-1810,item:007923,106.01472,G
48,M-1810,item:016332,0.010353,KG
48,M-1810,item:029313,0.000863,KG
48,M-1810,item:039668,0.000863,KG
48,M-1810,item:049371,0.031922,KG
48,M-1810,item:055703,0.001726,KG
48,M-1810,item:099439,0.043138,KG
48,M-1810,item:338928,16.326453,UN
48,M-1810,item:338929,0.0,UN
48,M-1810,item:426331,0.23375,UN
48,M-1810,item:693055,13.25184,G
48,SDC-1450,item:021081,2.135141,KG
49,M-1430,item:038005,0.415605,KG
49,M-1430,item:042342,1810.26,UN
49,M-1430,item:333362,3.71655,UN
49,M-1430,item:344135,4.202377,UN
49,M-1430,item:708073,0.188338,KG
49,M-1430,item:730384,5.035,M
49,M-1430,item:734545,0.19,UN
49,M-1430,item:773474,229.299553,G
49,M-1810,item:001757,0.03451,KG
49,M-1810,item:001848,0.025882,KG
49,M-1810,item:001893,0.163922,KG
49,M-1810,item:002612,0.043138,KG
49,M-1810,item:007923,106.01472,G
49,M-1810,item:016332,0.010353,KG
49,M-1810,item:029313,0.000863,KG
49,M-1810,item:039668,0.000863,KG
49,M-1810,item:049371,0.031922,KG
49,M-1810,item:055703,0.001726,KG
49,M-1810,item:099439,0.043138,KG
49,M-1810,item:338928,0.0,UN
49,M-1810,item:338929,0.0,UN
49,M-1810,item:426331,0.23375,UN
49,M-1810,item:693055,13.25184,G
49,SDC-1450,item:021081,2.135199,KG
50,M-1430,item:038005,0.415605,KG
50,M-1430,item:042342,1810.26,UN
50,M-1430,item:333362,27.279888,UN
50,M-1430,item:344135,28.202377,UN
50,M-1430,item:708073,0.188338,KG
50,M-1430,item:730384,5.035,M
50,M-1430,item:734545,0.19,UN
50,M-1430,item:773474,229.299553,G
50,M-1810,item:001757,0.03451,KG
50,M-1810,item:001848,0.025882,KG
50,M-1810,item:001893,0.163922,KG
50,M-1810,item:002612,0.043138,KG
50,M-1810,item:007923,106.01472,G
50,M-1810,item:016332,0.010353,KG
50,M-1810,item:029313,0.000863,KG
50,M-1810,item:039668,0.000863,KG
50,M-1810,item:049371,0.031922,KG
50,M-1810,item:055703,0.001725,KG
50,M-1810,item:099439,0.043138,KG
50,M-1810,item:338928,0.0,UN
50,M-1810,item:338929,0.0,UN
50,M-1810,item:426331,0.23375,UN
50,M-1810,item:693055,13.25184,G
50,SDC-1450,item:021081,2.135242,KG
51,M-1430,item:038005,0.415605,KG
51,M-1430,item:042342,1810.26,UN
51,M-1430,item:333362,38.4,UN
51,M-1430,item:344135,30.0,UN
51,M-1430,item:708073,0.188338,KG
51,M-1430,item:730384,3.534952,M
51,M-1430,item:734545,0.19,UN
51,M-1430,item:773474,229.299553,G
51,M-1810,item:001757,0.03451,KG
51,M-1810,item:001848,0.025883,KG
51,M-1810,item:001893,0.163923,KG
51,M-1810,item:002612,0.043138,KG
51,M-1810,item:007923,106.01472,G
51,M-1810,item:016332,0.010353,KG
51,M-1810,item:029313,0.000863,KG
51,M-1810,item:039668,0.000863,KG
51,M-1810,item:049371,0.031922,KG
51,M-1810,item:055703,0.001726,KG
51,M-1810,item:099439,0.043138,KG
51,M-1810,item:338928,4.075698,UN
51,M-1810,item:338929,0.0,UN
51,M-1810,item:426331,0.23375,UN
51,M-1810,item:693055,13.25184,G
51,SDC-1450,item:021081,2.135272,KG
52,M-1430,item:038005,0.415605,KG
52,M-1430,item:042342,1810.26,UN
52,M-1430,item:333362,38.4,UN
52,M-1430,item:344135,30.0,UN
52,M-1430,item:708073,0.188338,KG
52,M-1430,item:730384,0.0,M
52,M-1430,item:734545,0.19,UN
52,M-1430,item:773474,229.299553,G
52,M-1810,item:001757,0.03451,KG
52,M-1810,item:001848,0.025883,KG
52,M-1810,item:001893,0.163923,KG
52,M-1810,item:002612,0.043138,KG
52,M-1810,item:007923,106.01472,G
52,M-1810,item:016332,0.010353,KG
52,M-1810,item:029313,0.000863,KG
52,M-1810,item:039668,0.000863,KG
52,M-1810,item:049371,0.031922,KG
52,M-1810,item:055703,0.001725,KG
52,M-1810,item:099439,0.043138,KG
52,M-1810,item:338928,25.495698,UN
52,M-1810,item:338929,19.022273,UN
52,M-1810,item:426331,0.23375,UN
52,M-1810,item:693055,13.25184,G
52,SDC-1450,item:021081,2.135294,KG
53,M-1430,item:038005,0.415605,KG
53,M-1430,item:042342,1810.26,UN
53,M-1430,item:333362,38.4,UN
53,M-1430,item:344135,30.0,UN
53,M-1430,item:708073,0.188338,KG
53,M-1430,item:730384,0.0,M
53,M-1430,item:734545,0.19,UN
53,M-1430,item:773474,229.299553,G
53,M-1810,item:001757,0.03451,KG
53,M-1810,item:001848,0.025883,KG
53,M-1810,item:001893,0.163922,KG
53,M-1810,item:002612,0.043138,KG
53,M-1810,item:007923,106.01472,G
53,M-1810,item:016332,0.010353,KG
53,M-1810,item:029313,0.000863,KG
53,M-1810,item:039668,0.000863,KG
53,M-1810,item:049371,0.031922,KG
53,M-1810,item:055703,0.001726,KG
53,M-1810,item:099439,0.043138,KG
53,M-1810,item:338928,25.5,UN
53,M-1810,item:338929,32.64,UN
53,M-1810,item:426331,0.23375,UN
53,M-1810,item:693055,13.25184,G
53,SDC-1450,item:021081,2.13531,KG
54,M-1430,item:038005,0.415605,KG
54,M-1430,item:042342,1810.26,UN
54,M-1430,item:333362,38.4,UN
54,M-1430,item:344135,30.0,UN
54,M-1430,item:708073,0.188338,KG
54,M-1430,item:730384,0.0,M
54,M-1430,item:734545,0.19,UN
54,M-1430,item:773474,229.299553,G
54,M-1810,item:001757,0.03451,KG
54,M-1810,item:001848,0.025883,KG
54,M-1810,item:001893,0.163922,KG
54,M-1810,item:002612,0.043138,KG
54,M-1810,item:007923,106.01472,G
54,M-1810,item:016332,0.010353,KG
54,M-1810,item:029313,0.000863,KG
54,M-1810,item:039668,0.000863,KG
54,M-1810,item:049371,0.031922,KG
54,M-1810,item:055703,0.001726,KG
54,M-1810,item:099439,0.043138,KG
54,M-1810,item:338928,25.5,UN
54,M-1810,item:338929,32.64,UN
54,M-1810,item:426331,0.23375,UN
54,M-1810,item:693055,13.19464,G
54,SDC-1450,item:021081,2.135322,KG
55,M-1430,item:038005,0.415605,KG
55,M-1430,item:042342,1810.26,UN
55,M-1430,item:333362,38.4,UN
55,M-1430,item:344135,30.0,UN
55,M-1430,item:708073,0.188338,KG
55,M-1430,item:730384,0.0,M
55,M-1430,item:734545,0.19,UN
55,M-1430,item:773474,229.299553,G
55,M-1810,item:001757,0.03451,KG
55,M-1810,item:001848,0.025883,KG
55,M-1810,item:001893,0.163922,KG
55,M-1810,item:002612,0.043138,KG
55,M-1810,item:007923,106.01472,G
55,M-1810,item:016332,0.010353,KG
55,M-1810,item:029313,0.000863,KG
