day,node_id,item_id,consumed_qty,uom
264,M-1810,item:099439,0.048212,KG
264,M-1810,item:338928,23.75,UN
264,M-1810,item:338929,23.75,UN
264,M-1810,item:426331,0.26125,UN
264,M-1810,item:693055,9.6425,G
264,SDC-1450,item:021081,2.049938,KG
265,M-1430,item:038005,0.415605,KG
265,M-1430,item:042342,1433.1225,UN
265,M-1430,item:333362,23.75,UN
265,M-1430,item:344135,23.75,UN
265,M-1430,item:708073,0.188337,KG
265,M-1430,item:730384,5.035,M
265,M-1430,item:734545,0.19,UN
265,M-1430,item:773474,229.299553,G
265,M-1810,item:001757,0.03857,KG
265,M-1810,item:001848,0.028927,KG
265,M-1810,item:001893,0.183207,KG
265,M-1810,item:002612,0.048212,KG
265,M-1810,item:007923,77.14,G
265,M-1810,item:016332,0.011571,KG
265,M-1810,item:029313,0.000964,KG
265,M-1810,item:039668,0.000964,KG
265,M-1810,item:049371,0.035677,KG
265,M-1810,item:055703,0.001929,KG
265,M-1810,item:099439,0.048212,KG
265,M-1810,item:338928,23.75,UN
265,M-1810,item:338929,23.75,UN
265,M-1810,item:426331,0.26125,UN
265,M-1810,item:693055,9.6425,G
265,SDC-1450,item:021081,2.049938,KG
266,M-1430,item:038005,0.415605,KG
266,M-1430,item:042342,1433.1225,UN
266,M-1430,item:333362,23.75,UN
266,M-1430,item:344135,23.75,UN
266,M-1430,item:708073,0.188337,KG
266,M-1430,item:730384,5.035,M
266,M-1430,item:734545,0.19,UN
266,M-1430,item:773474,229.299553,G
266,M-1810,item:001757,0.03857,KG
266,M-1810,item:001848,0.028927,KG
266,M-1810,item:001893,0.183207,KG
266,M-1810,item:002612,0.048212,KG
266,M-1810,item:007923,77.14,G
266,M-1810,item:016332,0.011571,KG
266,M-1810,item:029313,0.000964,KG
266,M-1810,item:039668,0.000964,KG
266,M-1810,item:049371,0.035677,KG
266,M-1810,item:055703,0.001929,KG
266,M-1810,item:099439,0.048212,KG
266,M-1810,item:338928,23.75,UN
266,M-1810,item:338929,23.75,UN
266,M-1810,item:426331,0.26125,UN
266,M-1810,item:693055,9.6425,G
266,SDC-1450,item:021081,2.049938,KG
267,M-1430,item:038005,0.415605,KG
267,M-1430,item:042342,1433.1225,UN
267,M-1430,item:333362,23.75,UN
267,M-1430,item:344135,23.75,UN
267,M-1430,item:708073,0.188337,KG
267,M-1430,item:730384,5.035,M
267,M-1430,item:734545,0.19,UN
267,M-1430,item:773474,229.299553,G
267,M-1810,item:001757,0.03857,KG
267,M-1810,item:001848,0.028927,KG
267,M-1810,item:001893,0.183207,KG
267,M-1810,item:002612,0.048212,KG
267,M-1810,item:007923,77.14,G
267,M-1810,item:016332,0.011571,KG
267,M-1810,item:029313,0.000964,KG
267,M-1810,item:039668,0.000964,KG
267,M-1810,item:049371,0.035677,KG
267,M-1810,item:055703,0.001929,KG
267,M-1810,item:099439,0.048212,KG
267,M-1810,item:338928,23.75,UN
267,M-1810,item:338929,23.75,UN
267,M-1810,item:426331,0.26125,UN
267,M-1810,item:693055,9.6425,G
267,SDC-1450,item:021081,2.049938,KG
268,M-1430,item:038005,0.415605,KG
268,M-1430,item:042342,1433.1225,UN
268,M-1430,item:333362,23.75,UN
268,M-1430,item:344135,23.75,UN
268,M-1430,item:708073,0.188337,KG
268,M-1430,item:730384,5.035,M
268,M-1430,item:734545,0.19,UN
268,M-1430,item:773474,229.299553,G
268,M-1810,item:001757,0.03857,KG
268,M-1810,item:001848,0.028927,KG
268,M-1810,item:001893,0.183207,KG
268,M-1810,item:002612,0.048212,KG
268,M-1810,item:007923,77.14,G
268,M-1810,item:016332,0.011571,KG
268,M-1810,item:029313,0.000964,KG
268,M-1810,item:039668,0.000964,KG
268,M-1810,item:049371,0.035677,KG
268,M-1810,item:055703,0.001929,KG
268,M-1810,item:099439,0.048212,KG
268,M-1810,item:338928,23.75,UN
268,M-1810,item:338929,23.75,UN
268,M-1810,item:426331,0.26125,UN
268,M-1810,item:693055,9.6425,G
268,SDC-1450,item:021081,2.049938,KG
269,M-1430,item:038005,0.415605,KG
269,M-1430,item:042342,1433.1225,UN
269,M-1430,item:333362,23.75,UN
269,M-1430,item:344135,23.75,UN
269,M-1430,item:708073,0.188337,KG
269,M-1430,item:730384,5.035,M
269,M-1430,item:734545,0.19,UN
269,M-1430,item:773474,229.299553,G
269,M-1810,item:001757,0.03857,KG
269,M-1810,item:001848,0.028927,KG
269,M-1810,item:001893,0.183207,KG
269,M-1810,item:002612,0.048212,KG
269,M-1810,item:007923,77.14,G
269,M-1810,item:016332,0.011571,KG
269,M-1810,item:029313,0.000964,KG
269,M-1810,item:039668,0.000964,KG
269,M-1810,item:049371,0.035677,KG
269,M-1810,item:055703,0.001929,KG
269,M-1810,item:099439,0.048212,KG
269,M-1810,item:338928,23.75,UN
269,M-1810,item:338929,23.75,UN
269,M-1810,item:426331,0.26125,UN
269,M-1810,item:693055,9.6425,G
269,SDC-1450,item:021081,2.049938,KG
270,M-1430,item:038005,0.415605,KG
270,M-1430,item:042342,1433.1225,UN
270,M-1430,item:333362,23.75,UN
270,M-1430,item:344135,23.75,UN
270,M-1430,item:708073,0.188337,KG
270,M-1430,item:730384,5.035,M
270,M-1430,item:734545,0.19,UN
270,M-1430,item:773474,229.299553,G
270,M-1810,item:001757,0.03857,KG
270,M-1810,item:001848,0.028927,KG
270,M-1810,item:001893,0.183207,KG
270,M-1810,item:002612,0.048212,KG
270,M-1810,item:007923,77.14,G
270,M-1810,item:016332,0.011571,KG
270,M-1810,item:029313,0.000964,KG
270,M-1810,item:039668,0.000964,KG
270,M-1810,item:049371,0.035677,KG
270,M-1810,item:055703,0.001929,KG
270,M-1810,item:099439,0.048212,KG
270,M-1810,item:338928,23.75,UN
270,M-1810,item:338929,23.75,UN
270,M-1810,item:426331,0.26125,UN
270,M-1810,item:693055,9.6425,G
270,SDC-1450,item:021081,2.049938,KG
271,M-1430,item:038005,0.415605,KG
271,M-1430,item:042342,1433.1225,UN
271,M-1430,item:333362,23.75,UN
271,M-1430,item:344135,23.75,UN
271,M-1430,item:708073,0.188337,KG
271,M-1430,item:730384,5.035,M
271,M-1430,item:734545,0.19,UN
271,M-1430,item:773474,229.299553,G
271,M-1810,item:001757,0.03857,KG
271,M-1810,item:001848,0.028927,KG
271,M-1810,item:001893,0.183207,KG
271,M-1810,item:002612,0.048212,KG
271,M-1810,item:007923,77.14,G
271,M-1810,item:016332,0.011571,KG
271,M-1810,item:029313,0.000964,KG
271,M-1810,item:039668,0.000964,KG
271,M-1810,item:049371,0.035677,KG
271,M-1810,item:055703,0.001929,KG
271,M-1810,item:099439,0.048212,KG
271,M-1810,item:338928,23.75,UN
271,M-1810,item:338929,23.75,UN
271,M-1810,item:426331,0.26125,UN
271,M-1810,item:693055,9.6425,G
271,SDC-1450,item:021081,2.049938,KG
272,M-1430,item:038005,0.415605,KG
272,M-1430,item:042342,1433.1225,UN
272,M-1430,item:333362,23.75,UN
272,M-1430,item:344135,23.75,UN
272,M-1430,item:708073,0.188337,KG
272,M-1430,item:730384,5.035,M
272,M-1430,item:734545,0.19,UN
272,M-1430,item:773474,229.299553,G
272,M-1810,item:001757,0.03857,KG
272,M-1810,item:001848,0.028927,KG
272,M-1810,item:001893,0.183207,KG
272,M-1810,item:002612,0.048212,KG
272,M-1810,item:007923,77.14,G
272,M-1810,item:016332,0.011571,KG
272,M-1810,item:029313,0.000964,KG
272,M-1810,item:039668,0.000964,KG
272,M-1810,item:049371,0.035677,KG
272,M-1810,item:055703,0.001929,KG
272,M-1810,item:099439,0.048212,KG
272,M-1810,item:338928,23.75,UN
272,M-1810,item:338929,23.75,UN
272,M-1810,item:426331,0.26125,UN
272,M-1810,item:693055,9.6425,G
272,SDC-1450,item:021081,2.049938,KG
273,M-1430,item:038005,0.415605,KG
273,M-1430,item:042342,1433.1225,UN
273,M-1430,item:333362,23.75,UN
273,M-1430,item:344135,23.75,UN
273,M-1430,item:708073,0.188337,KG
273,M-1430,item:730384,5.035,M
273,M-1430,item:734545,0.19,UN
273,M-1430,item:773474,229.299553,G
273,M-1810,item:001757,0.03857,KG
273,M-1810,item:001848,0.028927,KG
273,M-1810,item:001893,0.183207,KG
273,M-1810,item:002612,0.048212,KG
273,M-1810,item:007923,77.14,G
273,M-1810,item:016332,0.011571,KG
273,M-1810,item:029313,0.000964,KG
273,M-1810,item:039668,0.000964,KG
273,M-1810,item:049371,0.035677,KG
273,M-1810,item:055703,0.001929,KG
273,M-1810,item:099439,0.048212,KG
273,M-1810,item:338928,23.75,UN
273,M-1810,item:338929,23.75,UN
273,M-1810,item:426331,0.26125,UN
273,M-1810,item:693055,9.6425,G
273,SDC-1450,item:021081,2.049938,KG
274,M-1430,item:038005,0.415605,KG
274,M-1430,item:042342,1433.1225,UN
274,M-1430,item:333362,23.75,UN
274,M-1430,item:344135,23.75,UN
274,M-1430,item:708073,0.188337,KG
274,M-1430,item:730384,5.035,M
274,M-1430,item:734545,0.19,UN
274,M-1430,item:773474,229.299553,G
274,M-1810,item:001757,0.03857,KG
274,M-1810,item:001848,0.028927,KG
274,M-1810,item:001893,0.183207,KG
274,M-1810,item:002612,0.048212,KG
274,M-1810,item:007923,77.14,G
274,M-1810,item:016332,0.011571,KG
274,M-1810,item:029313,0.000964,KG
274,M-1810,item:039668,0.000964,KG
274,M-1810,item:049371,0.035677,KG
274,M-1810,item:055703,0.001929,KG
274,M-1810,item:099439,0.048212,KG
274,M-1810,item:338928,23.75,UN
274,M-1810,item:338929,23.75,UN
274,M-1810,item:426331,0.26125,UN
274,M-1810,item:693055,9.6425,G
274,SDC-1450,item:021081,2.049938,KG
275,M-1430,item:038005,0.415605,KG
275,M-1430,item:042342,1433.1225,UN
275,M-1430,item:333362,23.75,UN
275,M-1430,item:344135,23.75,UN
275,M-1430,item:708073,0.188337,KG
275,M-1430,item:730384,5.035,M
275,M-1430,item:734545,0.19,UN
275,M-1430,item:773474,229.299553,G
275,M-1810,item:001757,0.03857,KG
275,M-1810,item:001848,0.028927,KG
275,M-1810,item:001893,0.183207,KG
275,M-1810,item:002612,0.048212,KG
275,M-1810,item:007923,77.14,G
275,M-1810,item:016332,0.011571,KG
275,M-1810,item:029313,0.000964,KG
275,M-1810,item:039668,0.000964,KG
275,M-1810,item:049371,0.035677,KG
275,M-1810,item:055703,0.001929,KG
275,M-1810,item:099439,0.048212,KG
275,M-1810,item:338928,23.75,UN
275,M-1810,item:338929,23.75,UN
275,M-1810,item:426331,0.26125,UN
275,M-1810,item:693055,9.6425,G
275,SDC-1450,item:021081,2.049938,KG
276,M-1430,item:038005,0.415605,KG
276,M-1430,item:042342,1433.1225,UN
276,M-1430,item:333362,23.75,UN
276,M-1430,item:344135,23.75,UN
276,M-1430,item:708073,0.188337,KG
276,M-1430,item:730384,5.035,M
276,M-1430,item:734545,0.19,UN
276,M-1430,item:773474,229.299553,G
276,M-1810,item:001757,0.03857,KG
276,M-1810,item:001848,0.028927,KG
276,M-1810,item:001893,0.183207,KG
276,M-1810,item:002612,0.048212,KG
276,M-1810,item:007923,77.14,G
276,M-1810,item:016332,0.011571,KG
276,M-1810,item:029313,0.000964,KG
276,M-1810,item:039668,0.000964,KG
276,M-1810,item:049371,0.035677,KG
276,M-1810,item:055703,0.001929,KG
276,M-1810,item:099439,0.048212,KG
276,M-1810,item:338928,23.75,UN
276,M-1810,item:338929,23.75,UN
276,M-1810,item:426331,0.26125,UN
276,M-1810,item:693055,9.6425,G
276,SDC-1450,item:021081,2.049938,KG
277,M-1430,item:038005,0.415605,KG
277,M-1430,item:042342,1433.1225,UN
277,M-1430,item:333362,23.75,UN
277,M-1430,item:344135,23.75,UN
277,M-1430,item:708073,0.188337,KG
277,M-1430,item:730384,5.035,M
277,M-1430,item:734545,0.19,UN
277,M-1430,item:773474,229.299553,G
277,M-1810,item:001757,0.03857,KG
277,M-1810,item:001848,0.028927,KG
277,M-1810,item:001893,0.183207,KG
277,M-1810,item:002612,0.048212,KG
277,M-1810,item:007923,77.14,G
277,M-1810,item:016332,0.011571,KG
277,M-1810,item:029313,0.000964,KG
277,M-1810,item:039668,0.000964,KG
277,M-1810,item:049371,0.035677,KG
277,M-1810,item:055703,0.001929,KG
277,M-1810,item:099439,0.048212,KG
277,M-1810,item:338928,23.75,UN
277,M-1810,item:338929,23.75,UN
277,M-1810,item:426331,0.26125,UN
277,M-1810,item:693055,9.6425,G
277,SDC-1450,item:021081,2.049938,KG
278,M-1430,item:038005,0.415605,KG
278,M-1430,item:042342,1433.1225,UN
278,M-1430,item:333362,23.75,UN
278,M-1430,item:344135,23.75,UN
278,M-1430,item:708073,0.188337,KG
278,M-1430,item:730384,5.035,M
278,M-1430,item:734545,0.19,UN
278,M-1430,item:773474,229.299553,G
278,M-1810,item:001757,0.03857,KG
278,M-1810,item:001848,0.028927,KG
278,M-1810,item:001893,0.183207,KG
278,M-1810,item:002612,0.048212,KG
278,M-1810,item:007923,77.14,G
278,M-1810,item:016332,0.011571,KG
278,M-1810,item:029313,0.000964,KG
278,M-1810,item:039668,0.000964,KG
278,M-1810,item:049371,0.035677,KG
278,M-1810,item:055703,0.001929,KG
278,M-1810,item:099439,0.048212,KG
278,M-1810,item:338928,23.75,UN
278,M-1810,item:338929,23.75,UN
278,M-1810,item:426331,0.26125,UN
278,M-1810,item:693055,9.6425,G
278,SDC-1450,item:021081,2.049938,KG
279,M-1430,item:038005,0.415605,KG
279,M-1430,item:042342,1433.1225,UN
279,M-1430,item:333362,23.75,UN
279,M-1430,item:344135,23.75,UN
279,M-1430,item:708073,0.188337,KG
279,M-1430,item:730384,5.035,M
279,M-1430,item:734545,0.19,UN
279,M-1430,item:773474,229.299553,G
279,M-1810,item:001757,0.03857,KG
279,M-1810,item:001848,0.028927,KG
279,M-1810,item:001893,0.183207,KG
279,M-1810,item:002612,0.048212,KG
279,M-1810,item:007923,77.14,G
279,M-1810,item:016332,0.011571,KG
279,M-1810,item:029313,0.000964,KG
279,M-1810,item:039668,0.000964,KG
279,M-1810,item:049371,0.035677,KG
279,M-1810,item:055703,0.001929,KG
279,M-1810,item:099439,0.048212,KG
279,M-1810,item:338928,23.75,UN
279,M-1810,item:338929,23.75,UN
279,M-1810,item:426331,0.26125,UN
279,M-1810,item:693055,9.6425,G
279,SDC-1450,item:021081,2.049938,KG
280,M-1430,item:038005,0.415605,KG
280,M-1430,item:042342,1433.1225,UN
280,M-1430,item:333362,23.75,UN
280,M-1430,item:344135,23.75,UN
280,M-1430,item:708073,0.188337,KG
280,M-1430,item:730384,5.035,M
280,M-1430,item:734545,0.19,UN
280,M-1430,item:773474,229.299553,G
280,M-1810,item:001757,0.03857,KG
280,M-1810,item:001848,0.028927,KG
280,M-1810,item:001893,0.183207,KG
280,M-1810,item:002612,0.048212,KG
280,M-1810,item:007923,77.14,G
280,M-1810,item:016332,0.011571,KG
280,M-1810,item:029313,0.000964,KG
280,M-1810,item:039668,0.000964,KG
280,M-1810,item:049371,0.035677,KG
280,M-1810,item:055703,0.001929,KG
280,M-1810,item:099439,0.048212,KG
280,M-1810,item:338928,23.75,UN
280,M-1810,item:338929,23.75,UN
280,M-1810,item:426331,0.26125,UN
280,M-1810,item:693055,9.6425,G
280,SDC-1450,item:021081,2.049938,KG
281,M-1430,item:038005,0.415605,KG
281,M-1430,item:042342,1433.1225,UN
281,M-1430,item:333362,23.75,UN
281,M-1430,item:344135,23.75,UN
281,M-1430,item:708073,0.188337,KG
281,M-1430,item:730384,5.035,M
281,M-1430,item:734545,0.19,UN
281,M-1430,item:773474,229.299553,G
281,M-1810,item:001757,0.03857,KG
281,M-1810,item:001848,0.028927,KG
281,M-1810,item:001893,0.183207,KG
281,M-1810,item:002612,0.048212,KG
281,M-1810,item:007923,77.14,G
281,M-1810,item:016332,0.011571,KG
281,M-1810,item:029313,0.000964,KG
281,M-1810,item:039668,0.000964,KG
281,M-1810,item:049371,0.035677,KG
281,M-1810,item:055703,0.001929,KG
281,M-1810,item:099439,0.048212,KG
281,M-1810,item:338928,23.75,UN
281,M-1810,item:338929,23.75,UN
281,M-1810,item:426331,0.26125,UN
281,M-1810,item:693055,9.6425,G
281,SDC-1450,item:021081,2.049938,KG
282,M-1430,item:038005,0.415605,KG
282,M-1430,item:042342,1433.1225,UN
282,M-1430,item:333362,23.75,UN
282,M-1430,item:344135,23.75,UN
282,M-1430,item:708073,0.188337,KG
282,M-1430,item:730384,5.035,M
282,M-1430,item:734545,0.19,UN
282,M-1430,item:773474,229.299553,G
282,M-1810,item:001757,0.03857,KG
282,M-1810,item:001848,0.028927,KG
282,M-1810,item:001893,0.183207,KG
282,M-1810,item:002612,0.048212,KG
282,M-1810,item:007923,77.14,G
282,M-1810,item:016332,0.011571,KG
282,M-1810,item:029313,0.000964,KG
282,M-1810,item:039668,0.000964,KG
282,M-1810,item:049371,0.035677,KG
282,M-1810,item:055703,0.001929,KG
282,M-1810,item:099439,0.048212,KG
282,M-1810,item:338928,23.75,UN
282,M-1810,item:338929,23.75,UN
282,M-1810,item:426331,0.26125,UN
282,M-1810,item:693055,9.6425,G
282,SDC-1450,item:021081,2.049938,KG
283,M-1430,item:038005,0.415605,KG
283,M-1430,item:042342,1433.1225,UN
283,M-1430,item:333362,23.75,UN
283,M-1430,item:344135,23.75,UN
283,M-1430,item:708073,0.188337,KG
283,M-1430,item:730384,5.035,M
283,M-1430,item:734545,0.19,UN
283,M-1430,item:773474,229.299553,G
283,M-1810,item:001757,0.03857,KG
283,M-1810,item:001848,0.028927,KG
283,M-1810,item:001893,0.183207,KG
283,M-1810,item:002612,0.048212,KG
283,M-1810,item:007923,77.14,G
283,M-1810,item:016332,0.011571,KG
283,M-1810,item:029313,0.000964,KG
283,M-1810,item:039668,0.000964,KG
283,M-1810,item:049371,0.035677,KG
283,M-1810,item:055703,0.001929,KG
283,M-1810,item:099439,0.048212,KG
283,M-1810,item:338928,23.75,UN
283,M-1810,item:338929,23.75,UN
283,M-1810,item:426331,0.26125,UN
283,M-1810,item:693055,9.6425,G
283,SDC-1450,item:021081,2.049938,KG
284,M-1430,item:038005,0.415605,KG
284,M-1430,item:042342,1433.1225,UN
284,M-1430,item:333362,23.75,UN
284,M-1430,item:344135,23.75,UN
284,M-1430,item:708073,0.188337,KG
284,M-1430,item:730384,5.035,M
284,M-1430,item:734545,0.19,UN
284,M-1430,item:773474,229.299553,G
284,M-1810,item:001757,0.03857,KG
284,M-1810,item:001848,0.028927,KG
284,M-1810,item:001893,0.183207,KG
284,M-1810,item:002612,0.048212,KG
284,M-1810,item:007923,77.14,G
284,M-1810,item:016332,0.011571,KG
284,M-1810,item:029313,0.000964,KG
284,M-1810,item:039668,0.000964,KG
284,M-1810,item:049371,0.035677,KG
284,M-1810,item:055703,0.001929,KG
284,M-1810,item:099439,0.048212,KG
284,M-1810,item:338928,23.75,UN
284,M-1810,item:338929,23.75,UN
284,M-1810,item:426331,0.26125,UN
284,M-1810,item:693055,9.6425,G
284,SDC-1450,item:021081,2.049938,KG
285,M-1430,item:038005,0.415605,KG
285,M-1430,item:042342,1433.1225,UN
285,M-1430,item:333362,23.75,UN
285,M-1430,item:344135,23.75,UN
285,M-1430,item:708073,0.188337,KG
285,M-1430,item:730384,5.035,M
285,M-1430,item:734545,0.19,UN
285,M-1430,item:773474,229.299553,G
285,M-1810,item:001757,0.03857,KG
285,M-1810,item:001848,0.028927,KG
285,M-1810,item:001893,0.183207,KG
285,M-1810,item:002612,0.048212,KG
285,M-1810,item:007923,77.14,G
285,M-1810,item:016332,0.011571,KG
285,M-1810,item:029313,0.000964,KG
285,M-1810,item:039668,0.000964,KG
285,M-1810,item:049371,0.035677,KG
285,M-1810,item:055703,0.001929,KG
285,M-1810,item:099439,0.048212,KG
285,M-1810,item:338928,23.75,UN
285,M-1810,item:338929,23.75,UN
285,M-1810,item:426331,0.26125,UN
285,M-1810,item:693055,9.6425,G
285,SDC-1450,item:021081,2.049938,KG
286,M-1430,item:038005,0.415605,KG
286,M-1430,item:042342,1433.1225,UN
286,M-1430,item:333362,23.75,UN
286,M-1430,item:344135,23.75,UN
286,M-1430,item:708073,0.188337,KG
286,M-1430,item:730384,5.035,M
286,M-1430,item:734545,0.19,UN
286,M-1430,item:773474,229.299553,G
286,M-1810,item:001757,0.03857,KG
286,M-1810,item:001848,0.028927,KG
286,M-1810,item:001893,0.183207,KG
286,M-1810,item:002612,0.048212,KG
286,M-1810,item:007923,77.14,G
286,M-1810,item:016332,0.011571,KG
286,M-1810,item:029313,0.000964,KG
286,M-1810,item:039668,0.000964,KG
286,M-1810,item:049371,0.035677,KG
286,M-1810,item:055703,0.001929,KG
286,M-1810,item:099439,0.048212,KG
286,M-1810,item:338928,23.75,UN
286,M-1810,item:338929,23.75,UN
286,M-1810,item:426331,0.26125,UN
286,M-1810,item:693055,9.6425,G
286,SDC-1450,item:021081,2.049938,KG
287,M-1430,item:038005,0.415605,KG
287,M-1430,item:042342,1433.1225,UN
287,M-1430,item:333362,23.75,UN
287,M-1430,item:344135,23.75,UN
287,M-1430,item:708073,0.188337,KG
287,M-1430,item:730384,5.035,M
287,M-1430,item:734545,0.19,UN
287,M-1430,item:773474,229.299553,G
287,M-1810,item:001757,0.03857,KG
287,M-1810,item:001848,0.028927,KG
287,M-1810,item:001893,0.183207,KG
287,M-1810,item:002612,0.048212,KG
287,M-1810,item:007923,77.14,G
287,M-1810,item:016332,0.011571,KG
287,M-1810,item:029313,0.000964,KG
287,M-1810,item:039668,0.000964,KG
287,M-1810,item:049371,0.035677,KG
287,M-1810,item:055703,0.001929,KG
287,M-1810,item:099439,0.048212,KG
287,M-1810,item:338928,23.75,UN
287,M-1810,item:338929,23.75,UN
287,M-1810,item:426331,0.26125,UN
287,M-1810,item:693055,9.6425,G
287,SDC-1450,item:021081,2.049938,KG
288,M-1430,item:038005,0.415605,KG
288,M-1430,item:042342,1433.1225,UN
288,M-1430,item:333362,23.75,UN
288,M-1430,item:344135,23.75,UN
288,M-1430,item:708073,0.188337,KG
288,M-1430,item:730384,5.035,M
288,M-1430,item:734545,0.19,UN
288,M-1430,item:773474,229.299553,G
288,M-1810,item:001757,0.03857,KG
288,M-1810,item:001848,0.028927,KG
288,M-1810,item:001893,0.183207,KG
288,M-1810,item:002612,0.048212,KG
288,M-1810,item:007923,77.14,G
288,M-1810,item:016332,0.011571,KG
288,M-1810,item:029313,0.000964,KG
288,M-1810,item:039668,0.000964,KG
288,M-1810,item:049371,0.035677,KG
288,M-1810,item:055703,0.001929,KG
288,M-1810,item:099439,0.048212,KG
288,M-1810,item:338928,23.75,UN
288,M-1810,item:338929,23.75,UN
288,M-1810,item:426331,0.26125,UN
288,M-1810,item:693055,9.6425,G
288,SDC-1450,item:021081,2.049938,KG
289,M-1430,item:038005,0.415605,KG
289,M-1430,item:042342,1433.1225,UN
289,M-1430,item:333362,23.75,UN
289,M-1430,item:344135,23.75,UN
289,M-1430,item:708073,0.188337,KG
289,M-1430,item:730384,5.035,M
289,M-1430,item:734545,0.19,UN
289,M-1430,item:773474,229.299553,G
289,M-1810,item:001757,0.03857,KG
289,M-1810,item:001848,0.028927,KG
289,M-1810,item:001893,0.183207,KG
289,M-1810,item:002612,0.048212,KG
289,M-1810,item:007923,77.14,G
289,M-1810,item:016332,0.011571,KG
289,M-1810,item:029313,0.000964,KG
289,M-1810,item:039668,0.000964,KG
289,M-1810,item:049371,0.035677,KG
289,M-1810,item:055703,0.001929,KG
289,M-1810,item:099439,0.048212,KG
289,M-1810,item:338928,23.75,UN
289,M-1810,item:338929,23.75,UN
289,M-1810,item:426331,0.26125,UN
289,M-1810,item:693055,9.6425,G
289,SDC-1450,item:021081,2.049938,KG
290,M-1430,item:038005,0.415605,KG
290,M-1430,item:042342,1433.1225,UN
290,M-1430,item:333362,23.75,UN
290,M-1430,item:344135,23.75,UN
290,M-1430,item:708073,0.188337,KG
290,M-1430,item:730384,5.035,M
290,M-1430,item:734545,0.19,UN
290,M-1430,item:773474,229.299553,G
290,M-1810,item:001757,0.03857,KG
290,M-1810,item:001848,0.028927,KG
290,M-1810,item:001893,0.183207,KG
290,M-1810,item:002612,0.048212,KG
290,M-1810,item:007923,77.14,G
290,M-1810,item:016332,0.011571,KG
290,M-1810,item:029313,0.000964,KG
290,M-1810,item:039668,0.000964,KG
290,M-1810,item:049371,0.035677,KG
290,M-1810,item:055703,0.001929,KG
290,M-1810,item:099439,0.048212,KG
290,M-1810,item:338928,23.75,UN
290,M-1810,item:338929,23.75,UN
290,M-1810,item:426331,0.26125,UN
290,M-1810,item:693055,9.6425,G
290,SDC-1450,item:021081,2.049938,KG
291,M-1430,item:038005,0.415605,KG
291,M-1430,item:042342,1433.1225,UN
291,M-1430,item:333362,23.75,UN
291,M-1430,item:344135,23.75,UN
291,M-1430,item:708073,0.188337,KG
291,M-1430,item:730384,5.035,M
291,M-1430,item:734545,0.19,UN
291,M-1430,item:773474,229.299553,G
291,M-1810,item:001757,0.03857,KG
291,M-1810,item:001848,0.028927,KG
291,M-1810,item:001893,0.183207,KG
291,M-1810,item:002612,0.048212,KG
291,M-1810,item:007923,77.14,G
291,M-1810,item:016332,0.011571,KG
291,M-1810,item:029313,0.000964,KG
291,M-1810,item:039668,0.000964,KG
291,M-1810,item:049371,0.035677,KG
291,M-1810,item:055703,0.001929,KG
291,M-1810,item:099439,0.048212,KG
291,M-1810,item:338928,23.75,UN
291,M-1810,item:338929,23.75,UN
291,M-1810,item:426331,0.26125,UN
291,M-1810,item:693055,9.6425,G
291,SDC-1450,item:021081,2.049938,KG
292,M-1430,item:038005,0.415605,KG
292,M-1430,item:042342,1433.1225,UN
292,M-1430,item:333362,23.75,UN
292,M-1430,item:344135,23.75,UN
292,M-1430,item:708073,0.188337,KG
292,M-1430,item:730384,5.035,M
292,M-1430,item:734545,0.19,UN
292,M-1430,item:773474,229.299553,G
292,M-1810,item:001757,0.03857,KG
292,M-1810,item:001848,0.028927,KG
292,M-1810,item:001893,0.183207,KG
292,M-1810,item:002612,0.048212,KG
292,M-1810,item:007923,77.14,G
292,M-1810,item:016332,0.011571,KG
292,M-1810,item:029313,0.000964,KG
292,M-1810,item:039668,0.000964,KG
292,M-1810,item:049371,0.035677,KG
292,M-1810,item:055703,0.001929,KG
292,M-1810,item:099439,0.048212,KG
292,M-1810,item:338928,23.75,UN
292,M-1810,item:338929,23.75,UN
292,M-1810,item:426331,0.26125,UN
292,M-1810,item:693055,9.6425,G
292,SDC-1450,item:021081,2.049938,KG
293,M-1430,item:038005,0.415605,KG
293,M-1430,item:042342,1433.1225,UN
293,M-1430,item:333362,23.75,UN
293,M-1430,item:344135,23.75,UN
293,M-1430,item:708073,0.188337,KG
293,M-1430,item:730384,5.035,M
293,M-1430,item:734545,0.19,UN
293,M-1430,item:773474,229.299553,G
293,M-1810,item:001757,0.03857,KG
293,M-1810,item:001848,0.028927,KG
293,M-1810,item:001893,0.183207,KG
293,M-1810,item:002612,0.048212,KG
293,M-1810,item:007923,77.14,G
293,M-1810,item:016332,0.011571,KG
293,M-1810,item:029313,0.000964,KG
293,M-1810,item:039668,0.000964,KG
293,M-1810,item:049371,0.035677,KG
293,M-1810,item:055703,0.001929,KG
293,M-1810,item:099439,0.048212,KG
293,M-1810,item:338928,23.75,UN
293,M-1810,item:338929,23.75,UN
293,M-1810,item:426331,0.26125,UN
293,M-1810,item:693055,9.6425,G
293,SDC-1450,item:021081,2.049938,KG
294,M-1430,item:038005,0.415605,KG
294,M-1430,item:042342,1433.1225,UN
294,M-1430,item:333362,23.75,UN
294,M-1430,item:344135,23.75,UN
294,M-1430,item:708073,0.188337,KG
294,M-1430,item:730384,5.035,M
294,M-1430,item:734545,0.19,UN
294,M-1430,item:773474,229.299553,G
