day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,129,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,131,1.0,UN,lot,1.0,0.07228
90,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,132,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,134,1.0,UN,lot,1.0,0.07228
93,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,135,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,137,1.0,UN,lot,1.0,0.07228
96,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,138,1.0,UN,lot,1.0,0.07228
46,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,116,1.0,G,lot,1462.0,40.23424
47,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,117,1.0,G,lot,1462.0,40.23424
48,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,118,1.0,G,lot,1462.0,40.23424
49,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,119,1.0,G,lot,1462.0,40.23424
50,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,120,1.0,G,lot,1462.0,40.23424
51,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,121,1.0,G,lot,1462.0,40.23424
52,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,122,1.0,G,lot,1462.0,40.23424
53,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,123,1.0,G,lot,1462.0,40.23424
54,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,124,1.0,G,lot,1462.0,40.23424
55,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,125,1.0,G,lot,1462.0,40.23424
56,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,126,1.0,G,lot,1462.0,40.23424
57,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,127,1.0,G,lot,1462.0,40.23424
58,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,128,1.0,G,lot,1462.0,40.23424
59,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,129,1.0,G,lot,1462.0,40.23424
60,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,130,1.0,G,lot,1462.0,40.23424
61,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,131,1.0,G,lot,1462.0,40.23424
62,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,132,1.0,G,lot,1462.0,40.23424
63,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,133,1.0,G,lot,1462.0,40.23424
64,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,134,1.0,G,lot,1462.0,40.23424
65,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,135,1.0,G,lot,1462.0,40.23424
66,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,136,1.0,G,lot,1462.0,40.23424
67,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,137,1.0,G,lot,1462.0,40.23424
68,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,138,1.0,G,lot,1462.0,40.23424
69,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,139,1.0,G,lot,1462.0,40.23424
70,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,140,1.0,G,lot,1462.0,40.23424
71,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,141,1.0,G,lot,1462.0,40.23424
72,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,142,1.0,G,lot,1462.0,40.23424
73,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,143,1.0,G,lot,1462.0,40.23424
74,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,144,1.0,G,lot,1462.0,40.23424
75,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,145,1.0,G,lot,1462.0,40.23424
76,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,146,1.0,G,lot,1462.0,40.23424
77,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,147,1.0,G,lot,1462.0,40.23424
78,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,148,1.0,G,lot,1462.0,40.23424
79,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,149,1.0,G,lot,1462.0,40.23424
80,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,150,1.0,G,lot,1462.0,40.23424
81,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,151,1.0,G,lot,1462.0,40.23424
82,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,152,1.0,G,lot,1462.0,40.23424
83,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,153,1.0,G,lot,1462.0,40.23424
84,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,154,1.0,G,lot,1462.0,40.23424
85,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,155,1.0,G,lot,1462.0,40.23424
86,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,156,1.0,G,lot,1462.0,40.23424
87,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,157,1.0,G,lot,1462.0,40.23424
88,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,158,1.0,G,lot,1462.0,40.23424
89,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,159,1.0,G,lot,1462.0,40.23424
90,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,160,1.0,G,lot,1462.0,40.23424
91,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,161,1.0,G,lot,1462.0,40.23424
92,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,162,1.0,G,lot,1462.0,40.23424
93,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,163,1.0,G,lot,1462.0,40.23424
94,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,164,1.0,G,lot,1462.0,40.23424
95,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,165,1.0,G,lot,1461.0,40.20672
96,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,166,1.0,G,lot,1461.0,40.20672
97,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,167,1.0,G,lot,1461.0,40.20672
98,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,168,1.0,G,lot,1461.0,40.20672
99,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,169,1.0,G,lot,1461.0,40.20672
100,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,170,1.0,G,lot,1461.0,40.20672
101,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,171,1.0,G,lot,1461.0,40.20672
102,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,172,1.0,G,lot,1461.0,40.20672
103,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,173,1.0,G,lot,1461.0,40.20672
104,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,174,1.0,G,lot,1461.0,40.20672
105,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,175,1.0,G,lot,1461.0,40.20672
106,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,176,1.0,G,lot,1461.0,40.20672
107,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,177,1.0,G,lot,1461.0,40.20672
108,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,178,1.0,G,lot,1461.0,40.20672
109,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,179,1.0,G,lot,1461.0,40.20672
110,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,180,1.0,G,lot,1461.0,40.20672
111,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,181,1.0,G,lot,1461.0,40.20672
112,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,182,1.0,G,lot,1461.0,40.20672
113,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,183,1.0,G,lot,1461.0,40.20672
114,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,184,1.0,G,lot,1461.0,40.20672
115,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,185,1.0,G,lot,1461.0,40.20672
116,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,186,1.0,G,lot,1461.0,40.20672
117,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,187,1.0,G,lot,1461.0,40.20672
118,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,188,1.0,G,lot,1461.0,40.20672
119,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,189,1.0,G,lot,1461.0,40.20672
120,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,190,1.0,G,lot,1461.0,40.20672
121,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,191,1.0,G,lot,1461.0,40.20672
122,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,192,1.0,G,lot,1461.0,40.20672
123,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,193,1.0,G,lot,1461.0,40.20672
124,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,194,1.0,G,lot,1461.0,40.20672
125,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,195,1.0,G,lot,1461.0,40.20672
126,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,196,1.0,G,lot,1461.0,40.20672
127,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,197,1.0,G,lot,1461.0,40.20672
128,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,198,1.0,G,lot,1461.0,40.20672
129,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,199,1.0,G,lot,1461.0,40.20672
46,M-1810,DC-1920,item:268091,13383.020407,13383.020407,2,48,1.0,UN,unit,13383.020407,505.878171
46,DC-1920,C-XXXXX,item:268967,1950.551022,1950.551022,2,48,1.0,UN,unit,1950.551022,271.399669
46,DC-1920,C-XXXXX,item:268091,17697.265306,17697.265306,1,47,1.0,UN,unit,17697.265306,2462.397495
47,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,107,1.0,UN,lot,1.0,0.06942
49,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,109,1.0,UN,lot,1.0,0.06942
52,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,112,1.0,UN,lot,1.0,0.06942
54,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,114,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
59,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,119,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,122,1.0,UN,lot,1.0,0.06942
64,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,124,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,129,1.0,UN,lot,1.0,0.06942
71,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,131,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,139,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,141,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,146,1.0,UN,lot,1.0,0.06942
89,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,149,1.0,UN,lot,1.0,0.06942
91,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,151,1.0,UN,lot,1.0,0.06942
94,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,154,1.0,UN,lot,1.0,0.06942
96,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,156,1.0,UN,lot,1.0,0.06942
98,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,158,1.0,UN,lot,1.0,0.06942
101,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,161,1.0,UN,lot,1.0,0.06942
103,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,163,1.0,UN,lot,1.0,0.06942
106,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,166,1.0,UN,lot,1.0,0.06942
108,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,168,1.0,UN,lot,1.0,0.06942
111,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,171,1.0,UN,lot,1.0,0.06942
113,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,173,1.0,UN,lot,1.0,0.06942
116,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,176,1.0,UN,lot,1.0,0.06942
118,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,178,1.0,UN,lot,1.0,0.06942
47,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,89,1.0,UN,lot,1.0,0.07228
49,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,91,1.0,UN,lot,1.0,0.07228
50,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,92,1.0,UN,lot,1.0,0.07228
52,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,94,1.0,UN,lot,1.0,0.07228
53,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,95,1.0,UN,lot,1.0,0.07228
55,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,97,1.0,UN,lot,1.0,0.07228
57,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,99,1.0,UN,lot,1.0,0.07228
58,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,100,1.0,UN,lot,1.0,0.07228
60,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,102,1.0,UN,lot,1.0,0.07228
62,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,104,1.0,UN,lot,1.0,0.07228
63,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,105,1.0,UN,lot,1.0,0.07228
65,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,107,1.0,UN,lot,1.0,0.07228
66,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,108,1.0,UN,lot,1.0,0.07228
68,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,110,1.0,UN,lot,1.0,0.07228
70,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,112,1.0,UN,lot,1.0,0.07228
71,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,113,1.0,UN,lot,1.0,0.07228
73,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,115,1.0,UN,lot,1.0,0.07228
74,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,116,1.0,UN,lot,1.0,0.07228
76,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,118,1.0,UN,lot,1.0,0.07228
78,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,120,1.0,UN,lot,1.0,0.07228
79,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,121,1.0,UN,lot,1.0,0.07228
81,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,123,1.0,UN,lot,1.0,0.07228
82,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,124,1.0,UN,lot,1.0,0.07228
84,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,126,1.0,UN,lot,1.0,0.07228
86,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,128,1.0,UN,lot,1.0,0.07228
87,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,129,1.0,UN,lot,1.0,0.07228
89,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,131,1.0,UN,lot,1.0,0.07228
91,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,133,1.0,UN,lot,1.0,0.07228
92,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,134,1.0,UN,lot,1.0,0.07228
94,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,136,1.0,UN,lot,1.0,0.07228
95,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,137,1.0,UN,lot,1.0,0.07228
97,SDC-VD0914360C,M-1810,item:338929,5000.0,5000.0,42,139,1.0,UN,lot,1.0,0.07228
47,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,117,1.0,G,lot,1462.0,40.23424
48,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,118,1.0,G,lot,1462.0,40.23424
49,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,119,1.0,G,lot,1462.0,40.23424
50,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,120,1.0,G,lot,1462.0,40.23424
51,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,121,1.0,G,lot,1462.0,40.23424
52,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,122,1.0,G,lot,1462.0,40.23424
53,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,123,1.0,G,lot,1462.0,40.23424
54,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,124,1.0,G,lot,1462.0,40.23424
55,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,125,1.0,G,lot,1462.0,40.23424
56,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,126,1.0,G,lot,1462.0,40.23424
57,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,127,1.0,G,lot,1462.0,40.23424
58,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,128,1.0,G,lot,1462.0,40.23424
59,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,129,1.0,G,lot,1462.0,40.23424
60,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,130,1.0,G,lot,1462.0,40.23424
61,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,131,1.0,G,lot,1462.0,40.23424
62,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,132,1.0,G,lot,1462.0,40.23424
63,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,133,1.0,G,lot,1462.0,40.23424
64,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,134,1.0,G,lot,1462.0,40.23424
65,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,135,1.0,G,lot,1462.0,40.23424
66,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,136,1.0,G,lot,1462.0,40.23424
67,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,137,1.0,G,lot,1462.0,40.23424
68,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,138,1.0,G,lot,1462.0,40.23424
69,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,139,1.0,G,lot,1462.0,40.23424
70,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,140,1.0,G,lot,1462.0,40.23424
71,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,141,1.0,G,lot,1462.0,40.23424
72,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,142,1.0,G,lot,1462.0,40.23424
73,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,143,1.0,G,lot,1462.0,40.23424
74,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,144,1.0,G,lot,1462.0,40.23424
75,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,145,1.0,G,lot,1462.0,40.23424
76,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,146,1.0,G,lot,1462.0,40.23424
77,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,147,1.0,G,lot,1462.0,40.23424
78,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,148,1.0,G,lot,1462.0,40.23424
79,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,149,1.0,G,lot,1462.0,40.23424
80,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,150,1.0,G,lot,1462.0,40.23424
81,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,151,1.0,G,lot,1462.0,40.23424
82,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,152,1.0,G,lot,1462.0,40.23424
83,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,153,1.0,G,lot,1462.0,40.23424
84,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,154,1.0,G,lot,1462.0,40.23424
85,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,155,1.0,G,lot,1462.0,40.23424
86,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,156,1.0,G,lot,1462.0,40.23424
87,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,157,1.0,G,lot,1462.0,40.23424
88,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,158,1.0,G,lot,1462.0,40.23424
89,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,159,1.0,G,lot,1462.0,40.23424
90,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,160,1.0,G,lot,1462.0,40.23424
91,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,161,1.0,G,lot,1462.0,40.23424
92,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,162,1.0,G,lot,1462.0,40.23424
93,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,163,1.0,G,lot,1462.0,40.23424
94,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,164,1.0,G,lot,1462.0,40.23424
95,SDC-1450,M-1810,item:693055,1462.0,1462.0,70,165,1.0,G,lot,1462.0,40.23424
96,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,166,1.0,G,lot,1461.0,40.20672
97,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,167,1.0,G,lot,1461.0,40.20672
98,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,168,1.0,G,lot,1461.0,40.20672
99,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,169,1.0,G,lot,1461.0,40.20672
100,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,170,1.0,G,lot,1461.0,40.20672
101,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,171,1.0,G,lot,1461.0,40.20672
102,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,172,1.0,G,lot,1461.0,40.20672
103,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,173,1.0,G,lot,1461.0,40.20672
104,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,174,1.0,G,lot,1461.0,40.20672
105,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,175,1.0,G,lot,1461.0,40.20672
106,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,176,1.0,G,lot,1461.0,40.20672
107,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,177,1.0,G,lot,1461.0,40.20672
108,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,178,1.0,G,lot,1461.0,40.20672
109,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,179,1.0,G,lot,1461.0,40.20672
110,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,180,1.0,G,lot,1461.0,40.20672
111,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,181,1.0,G,lot,1461.0,40.20672
112,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,182,1.0,G,lot,1461.0,40.20672
113,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,183,1.0,G,lot,1461.0,40.20672
114,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,184,1.0,G,lot,1461.0,40.20672
115,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,185,1.0,G,lot,1461.0,40.20672
116,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,186,1.0,G,lot,1461.0,40.20672
117,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,187,1.0,G,lot,1461.0,40.20672
118,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,188,1.0,G,lot,1461.0,40.20672
119,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,189,1.0,G,lot,1461.0,40.20672
120,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,190,1.0,G,lot,1461.0,40.20672
121,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,191,1.0,G,lot,1461.0,40.20672
122,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,192,1.0,G,lot,1461.0,40.20672
123,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,193,1.0,G,lot,1461.0,40.20672
124,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,194,1.0,G,lot,1461.0,40.20672
125,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,195,1.0,G,lot,1461.0,40.20672
126,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,196,1.0,G,lot,1461.0,40.20672
127,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,197,1.0,G,lot,1461.0,40.20672
128,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,198,1.0,G,lot,1461.0,40.20672
129,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,199,1.0,G,lot,1461.0,40.20672
130,SDC-1450,M-1810,item:693055,1461.0,1461.0,70,200,1.0,G,lot,1461.0,40.20672
47,M-1810,DC-1920,item:268091,6506.32653,6506.32653,2,49,1.0,UN,unit,6506.32653,245.939143
47,DC-1920,C-XXXXX,item:268967,4864.22449,4864.22449,2,49,1.0,UN,unit,4864.22449,676.808196
47,DC-1920,C-XXXXX,item:268091,18723.22449,18723.22449,2,49,1.0,UN,unit,18723.22449,2605.149455
48,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,108,1.0,UN,lot,1.0,0.06942
50,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,110,1.0,UN,lot,1.0,0.06942
53,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,113,1.0,UN,lot,1.0,0.06942
55,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,115,1.0,UN,lot,1.0,0.06942
57,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,117,1.0,UN,lot,1.0,0.06942
60,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,120,1.0,UN,lot,1.0,0.06942
62,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,122,1.0,UN,lot,1.0,0.06942
65,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,125,1.0,UN,lot,1.0,0.06942
67,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,127,1.0,UN,lot,1.0,0.06942
69,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,129,1.0,UN,lot,1.0,0.06942
72,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,132,1.0,UN,lot,1.0,0.06942
74,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,134,1.0,UN,lot,1.0,0.06942
76,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,136,1.0,UN,lot,1.0,0.06942
79,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,139,1.0,UN,lot,1.0,0.06942
81,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,141,1.0,UN,lot,1.0,0.06942
84,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,144,1.0,UN,lot,1.0,0.06942
86,SDC-VD0525412A,M-1430,item:333362,5000.0,5000.0,60,146,1.0,UN,lot,1.0,0.06942
